    0.26368E+01   -0.84941E-10
    0.26371E+01   -0.47443E-09
    0.26373E+01    0.14956E-09
    0.26375E+01   -0.48720E-09
    0.26377E+01    0.42943E-09
    0.26379E+01   -0.48246E-09
    0.26382E+01    0.23250E-10
    0.26384E+01   -0.57356E-09
    0.26386E+01    0.75683E-10
    0.26388E+01    0.39258E-09
    0.26390E+01    0.14890E-09
    0.26392E+01   -0.26077E-09
    0.26395E+01   -0.30505E-10
    0.26397E+01    0.47971E-09
    0.26399E+01   -0.27417E-10
    0.26401E+01    0.11349E-09
    0.26403E+01   -0.57092E-10
    0.26405E+01   -0.34938E-09
    0.26408E+01   -0.22699E-09
    0.26410E+01   -0.19993E-09
    0.26412E+01    0.14836E-09
    0.26414E+01    0.45243E-09
    0.26416E+01    0.14221E-09
    0.26418E+01   -0.10583E-09
    0.26421E+01    0.20600E-09
    0.26423E+01   -0.29322E-10
    0.26425E+01   -0.43268E-09
    0.26427E+01    0.20354E-09
    0.26429E+01   -0.15345E-09
    0.26431E+01   -0.19217E-09
    0.26434E+01    0.23685E-09
    0.26436E+01   -0.36992E-09
    0.26438E+01   -0.42770E-09
    0.26440E+01    0.17559E-09
    0.26442E+01   -0.10087E-09
    0.26444E+01    0.30888E-09
    0.26447E+01    0.64268E-10
    0.26449E+01   -0.67818E-10
    0.26451E+01    0.84702E-10
    0.26453E+01   -0.14007E-09
    0.26455E+01   -0.25593E-09
    0.26458E+01    0.23495E-09
    0.26460E+01   -0.37666E-09
    0.26462E+01   -0.24118E-09
    0.26464E+01   -0.39946E-09
    0.26466E+01   -0.14374E-09
    0.26468E+01   -0.11031E-09
    0.26471E+01    0.29388E-09
    0.26473E+01    0.68128E-10
    0.26475E+01   -0.11135E-09
    0.26477E+01    0.21606E-09
    0.26479E+01    0.38720E-11
    0.26481E+01    0.44901E-09
    0.26484E+01   -0.73542E-10
    0.26486E+01    0.31975E-10
